# This file was generated by TiberCAD (GraceIO.C)
# Stores 1D nodal data in format suitable for Grace
# x	spontaneous_power_density_Px[W/eV]	spontaneous_power_density_Py[W/eV]	spontaneous_power_density_Pz[W/eV]	stimulated_power_density_Px[W/eV]	stimulated_power_density_Py[W/eV]	stimulated_power_density_Pz[W/eV]	gain_Px[]	gain_Py[]	gain_Pz[]
4.847	9.03885207e-12	8.262350732e-12	7.236058522e-14	8.973136306e-12	8.20338743e-12	7.182285932e-14	0.1089764268	0.0996299875	0.000870918995	
4.848	9.02443543e-12	8.249173228e-12	7.224501185e-14	8.958825754e-12	8.190305047e-12	7.170815376e-14	0.1088026727	0.09947113989	0.0008695283665	
4.849	9.010053261e-12	8.236027231e-12	7.212971521e-14	8.944549417e-12	8.17725394e-12	7.159372281e-14	0.1086293338	0.09931267195	0.0008681410666	
4.85	8.995705454e-12	8.222912639e-12	7.201469439e-14	8.930307185e-12	8.16423401e-12	7.14795656e-14	0.1084564089	0.09915458246	0.0008667570848	
4.851	8.981391898e-12	8.209829354e-12	7.189994853e-14	8.91609895e-12	8.151245157e-12	7.136568126e-14	0.1082838967	0.09899687024	0.0008653764103	
4.852	8.967112486e-12	8.196777274e-12	7.178547675e-14	8.901924604e-12	8.138287283e-12	7.125206892e-14	0.1081117958	0.09883953407	0.0008639990328	
4.853	8.952867108e-12	8.183756303e-12	7.167127818e-14	8.887784038e-12	8.125360289e-12	7.113872772e-14	0.107940105	0.09868257276	0.0008626249417	
4.854	8.938655657e-12	8.170766339e-12	7.155735194e-14	8.873677147e-12	8.112464077e-12	7.102565678e-14	0.107768823	0.09852598512	0.0008612541265	
4.855	8.924478024e-12	8.157807286e-12	7.144369717e-14	8.859603822e-12	8.099598549e-12	7.091285526e-14	0.1075979484	0.09836976997	0.0008598865769	
4.856	8.910334102e-12	8.144879044e-12	7.133031302e-14	8.845563958e-12	8.086763608e-12	7.08003223e-14	0.10742748	0.09821392612	0.0008585222825	
4.857	8.896223786e-12	8.131981517e-12	7.121719861e-14	8.831557448e-12	8.073959158e-12	7.068805704e-14	0.1072574165	0.09805845241	0.000857161233	
4.858	8.882146967e-12	8.119114607e-12	7.11043531e-14	8.817584187e-12	8.061185101e-12	7.057605863e-14	0.1070877565	0.09790334765	0.000855803418	
4.859	8.868103541e-12	8.106278218e-12	7.099177564e-14	8.80364407e-12	8.048441342e-12	7.046432624e-14	0.1069184989	0.09774861068	0.0008544488274	
4.86	8.854093402e-12	8.093472252e-12	7.087946537e-14	8.789736992e-12	8.035727785e-12	7.035285902e-14	0.1067496423	0.09759424034	0.0008530974509	
4.861	8.840116444e-12	8.080696614e-12	7.076742145e-14	8.775862848e-12	8.023044334e-12	7.024165612e-14	0.1065811856	0.09744023547	0.0008517492784	
4.862	8.826172563e-12	8.067951208e-12	7.065564304e-14	8.762021535e-12	8.010390894e-12	7.013071673e-14	0.1064131273	0.09728659492	0.0008504042998	
4.863	8.812261655e-12	8.055235939e-12	7.05441293e-14	8.748212949e-12	7.997767371e-12	7.002003999e-14	0.1062454663	0.09713331754	0.0008490625049	
4.864	8.798383615e-12	8.042550711e-12	7.04328794e-14	8.734436987e-12	7.985173671e-12	6.99096251e-14	0.1060782013	0.09698040219	0.0008477238837	
4.865	8.78453834e-12	8.029895431e-12	7.03218925e-14	8.720693546e-12	7.972609699e-12	6.979947121e-14	0.1059113311	0.09682784772	0.0008463884262	
4.866	8.770725728e-12	8.017270003e-12	7.021116777e-14	8.706982524e-12	7.960075363e-12	6.968957751e-14	0.1057448544	0.096675653	0.0008450561226	
4.867	8.756945675e-12	8.004674335e-12	7.01007044e-14	8.693303819e-12	7.947570568e-12	6.957994317e-14	0.10557877	0.09652381691	0.0008437269627	
4.868	8.743198079e-12	7.992108332e-12	6.999050155e-14	8.67965733e-12	7.935095223e-12	6.947056739e-14	0.1054130767	0.09637233831	0.0008424009368	
4.869	8.729482838e-12	7.979571902e-12	6.988055842e-14	8.666042956e-12	7.922649234e-12	6.936144935e-14	0.1052477732	0.09622121608	0.000841078035	
4.87	8.715799851e-12	7.967064952e-12	6.977087417e-14	8.652460595e-12	7.910232511e-12	6.925258824e-14	0.1050828583	0.09607044911	0.0008397582475	
4.871	8.702149017e-12	7.954587389e-12	6.966144801e-14	8.638910147e-12	7.89784496e-12	6.914398326e-14	0.1049183308	0.09592003628	0.0008384415645	
4.872	8.688530234e-12	7.942139121e-12	6.955227912e-14	8.625391513e-12	7.885486491e-12	6.90356336e-14	0.1047541895	0.09576997649	0.0008371279763	
4.873	8.674943404e-12	7.929720058e-12	6.94433667e-14	8.611904593e-12	7.873157012e-12	6.892753846e-14	0.1045904331	0.09562026863	0.0008358174733	
4.874	8.661388425e-12	7.917330106e-12	6.933470994e-14	8.598449288e-12	7.860856434e-12	6.881969704e-14	0.1044270605	0.0954709116	0.0008345100456	
4.875	8.647865199e-12	7.904969176e-12	6.922630805e-14	8.585025499e-12	7.848584665e-12	6.871210856e-14	0.1042640705	0.0953219043	0.0008332056838	
4.876	8.634373626e-12	7.892637178e-12	6.911816022e-14	8.571633127e-12	7.836341617e-12	6.860477221e-14	0.1041014619	0.09517324565	0.0008319043783	
4.877	8.620913607e-12	7.880334019e-12	6.901026566e-14	8.558272076e-12	7.824127199e-12	6.849768722e-14	0.1039392334	0.09502493455	0.0008306061195	
4.878	8.607485045e-12	7.868059612e-12	6.890262359e-14	8.544942246e-12	7.811941321e-12	6.839085281e-14	0.103777384	0.09487696993	0.0008293108978	
4.879	8.594087841e-12	7.855813866e-12	6.879523321e-14	8.531643541e-12	7.799783896e-12	6.828426817e-14	0.1036159123	0.09472935071	0.0008280187039	
4.88	8.580721897e-12	7.843596692e-12	6.868809375e-14	8.518375865e-12	7.787654835e-12	6.817793255e-14	0.1034548173	0.0945820758	0.0008267295283	
4.881	8.567387117e-12	7.831408001e-12	6.858120442e-14	8.50513912e-12	7.77555405e-12	6.807184517e-14	0.1032940978	0.09443514415	0.0008254433617	
4.882	8.554083403e-12	7.819247706e-12	6.847456443e-14	8.49193321e-12	7.763481452e-12	6.796600524e-14	0.1031337526	0.09428855468	0.0008241601945	
4.883	8.54081066e-12	7.807115716e-12	6.836817303e-14	8.47875804e-12	7.751436954e-12	6.786041201e-14	0.1029737806	0.09414230633	0.0008228800176	
4.884	8.52756879e-12	7.795011946e-12	6.826202943e-14	8.465613515e-12	7.739420469e-12	6.775506471e-14	0.1028141805	0.09399639805	0.0008216028217	
4.885	8.514357699e-12	7.782936307e-12	6.815613287e-14	8.452499539e-12	7.727431911e-12	6.764996257e-14	0.1026549513	0.09385082878	0.0008203285974	
4.886	8.501177291e-12	7.770888712e-12	6.805048257e-14	8.439416018e-12	7.715471192e-12	6.754510483e-14	0.1024960918	0.09370559748	0.0008190573356	
4.887	8.488027471e-12	7.758869074e-12	6.794507779e-14	8.426362857e-12	7.703538227e-12	6.744049074e-14	0.1023376008	0.09356070309	0.0008177890271	
4.888	8.474908144e-12	7.746877308e-12	6.783991775e-14	8.413339963e-12	7.69163293e-12	6.733611955e-14	0.1021794772	0.09341614457	0.0008165236628	
4.889	8.461819217e-12	7.734913326e-12	6.77350017e-14	8.400347242e-12	7.679755215e-12	6.723199049e-14	0.1020217199	0.09327192089	0.0008152612336	
4.89	8.448760595e-12	7.722977044e-12	6.763032888e-14	8.387384602e-12	7.667904997e-12	6.712810283e-14	0.1018643277	0.09312803101	0.0008140017303	
4.891	8.435732185e-12	7.711068375e-12	6.752589855e-14	8.374451948e-12	7.656082191e-12	6.702445581e-14	0.1017072996	0.09298447391	0.000812745144	
4.892	8.422733893e-12	7.699187235e-12	6.742170995e-14	8.361549189e-12	7.644286714e-12	6.692104869e-14	0.1015506343	0.09284124856	0.0008114914656	
4.893	8.409765628e-12	7.687333538e-12	6.731776234e-14	8.348676233e-12	7.63251848e-12	6.681788074e-14	0.1013943308	0.09269835393	0.0008102406862	
4.894	8.396827296e-12	7.675507201e-12	6.721405498e-14	8.335832988e-12	7.620777405e-12	6.671495122e-14	0.101238388	0.09255578901	0.0008089927968	
4.895	8.383918805e-12	7.663708139e-12	6.711058713e-14	8.323019362e-12	7.609063407e-12	6.661225938e-14	0.1010828048	0.09241355279	0.0008077477886	
4.896	8.371040064e-12	7.651936267e-12	6.700735804e-14	8.310235265e-12	7.597376402e-12	6.650980451e-14	0.1009275799	0.09227164426	0.0008065056527	
4.897	8.358190982e-12	7.640191504e-12	6.690436699e-14	8.297480606e-12	7.585716307e-12	6.640758587e-14	0.1007727125	0.0921300624	0.0008052663802	
4.898	8.345371467e-12	7.628473765e-12	6.680161325e-14	8.284755294e-12	7.57408304e-12	6.630560274e-14	0.1006182012	0.09198880622	0.0008040299624	
4.899	8.332581428e-12	7.616782968e-12	6.669909608e-14	8.27205924e-12	7.562476518e-12	6.620385439e-14	0.1004640452	0.09184787472	0.0008027963905	
4.9	8.319820776e-12	7.605119031e-12	6.659681476e-14	8.259392354e-12	7.55089666e-12	6.61023401e-14	0.1003102432	0.09170726691	0.0008015656557	
4.901	8.307089421e-12	7.59348187e-12	6.649476856e-14	8.246754546e-12	7.539343383e-12	6.600105916e-14	0.1001567942	0.09156698179	0.0008003377494	
4.902	8.294387272e-12	7.581871404e-12	6.639295677e-14	8.234145728e-12	7.527816607e-12	6.590001085e-14	0.1000036971	0.09142701838	0.0007991126629	
4.903	8.28171424e-12	7.570287551e-12	6.629137867e-14	8.221565811e-12	7.51631625e-12	6.579919446e-14	0.09985095086	0.09128737569	0.0007978903876	
4.904	8.269070237e-12	7.558730231e-12	6.619003355e-14	8.209014707e-12	7.504842232e-12	6.569860928e-14	0.09969855436	0.09114805274	0.0007966709149	
4.905	8.256455174e-12	7.547199362e-12	6.608892069e-14	8.196492327e-12	7.493394473e-12	6.55982546e-14	0.09954650656	0.09100904857	0.0007954542362	
4.906	8.243868963e-12	7.535694863e-12	6.598803938e-14	8.183998585e-12	7.481972892e-12	6.549812972e-14	0.09939480639	0.09087036219	0.000794240343	
4.907	8.231311515e-12	7.524216654e-12	6.588738891e-14	8.171533393e-12	7.470577409e-12	6.539823394e-14	0.09924345279	0.09073199264	0.0007930292268	
4.908	8.218782743e-12	7.512764656e-12	6.578696859e-14	8.159096663e-12	7.459207945e-12	6.529856656e-14	0.09909244471	0.09059393896	0.0007918208791	
4.909	8.20628256e-12	7.501338787e-12	6.568677771e-14	8.146688311e-12	7.447864422e-12	6.519912688e-14	0.0989417811	0.09045620018	0.0007906152915	
4.91	8.193810879e-12	7.48993897e-12	6.558681557e-14	8.134308248e-12	7.436546759e-12	6.509991421e-14	0.0987914609	0.09031877535	0.0007894124556	
4.911	8.181367614e-12	7.478565124e-12	6.548708148e-14	8.121956389e-12	7.425254879e-12	6.500092786e-14	0.09864148309	0.09018166351	0.000788212363	
4.912	8.168952677e-12	7.467217171e-12	6.538757474e-14	8.109632649e-12	7.413988703e-12	6.490216715e-14	0.0984918466	0.09004486371	0.0007870150054	
4.913	8.156565984e-12	7.455895033e-12	6.528829467e-14	8.097336942e-12	7.402748153e-12	6.480363138e-14	0.09834255042	0.08990837501	0.0007858203745	
4.914	8.144207448e-12	7.44459863e-12	6.518924056e-14	8.085069183e-12	7.391533152e-12	6.470531987e-14	0.09819359351	0.08977219646	0.000784628462	
4.915	8.131876984e-12	7.433327886e-12	6.509041175e-14	8.072829288e-12	7.380343622e-12	6.460723195e-14	0.09804497484	0.08963632713	0.0007834392597	
4.916	8.119574508e-12	7.422082722e-12	6.499180755e-14	8.060617172e-12	7.369179486e-12	6.450936693e-14	0.09789669339	0.08950076608	0.0007822527593	
4.917	8.107299933e-12	7.410863061e-12	6.489342727e-14	8.048432752e-12	7.358040668e-12	6.441172415e-14	0.09774874814	0.08936551237	0.0007810689527	
4.918	8.095053178e-12	7.399668826e-12	6.479527024e-14	8.036275943e-12	7.34692709e-12	6.431430292e-14	0.09760113808	0.08923056508	0.0007798878317	
4.919	8.082834156e-12	7.38849994e-12	6.469733578e-14	8.024146662e-12	7.335838677e-12	6.421710258e-14	0.09745386218	0.08909592329	0.0007787093883	
4.92	8.070642785e-12	7.377356327e-12	6.459962323e-14	8.012044826e-12	7.324775352e-12	6.412012247e-14	0.09730691945	0.08896158607	0.0007775336142	
4.921	8.058478981e-12	7.36623791e-12	6.45021319e-14	7.999970353e-12	7.31373704e-12	6.402336191e-14	0.09716030888	0.0888275525	0.0007763605015	
4.922	8.046342661e-12	7.355144614e-12	6.440486114e-14	7.98792316e-12	7.302723666e-12	6.392682024e-14	0.09701402947	0.08869382167	0.0007751900421	
4.923	8.034233742e-12	7.344076363e-12	6.430781028e-14	7.975903164e-12	7.291735155e-12	6.383049681e-14	0.09686808022	0.08856039267	0.0007740222281	
4.924	8.022152143e-12	7.333033082e-12	6.421097866e-14	7.963910284e-12	7.280771431e-12	6.373439096e-14	0.09672246013	0.08842726459	0.0007728570514	
4.925	8.01009778e-12	7.322014695e-12	6.411436561e-14	7.951944439e-12	7.269832421e-12	6.363850202e-14	0.09657716823	0.08829443653	0.0007716945041	
4.926	7.998070571e-12	7.311021128e-12	6.401797048e-14	7.940005547e-12	7.25891805e-12	6.354282936e-14	0.09643220352	0.08816190758	0.0007705345784	
4.927	7.986070437e-12	7.300052306e-12	6.392179261e-14	7.928093527e-12	7.248028244e-12	6.344737232e-14	0.09628756503	0.08802967684	0.0007693772664	
4.928	7.974097294e-12	7.289108155e-12	6.382583136e-14	7.916208299e-12	7.237162929e-12	6.335213025e-14	0.09614325176	0.08789774343	0.0007682225601	
4.929	7.962151063e-12	7.278188601e-12	6.373008606e-14	7.904349782e-12	7.226322032e-12	6.32571025e-14	0.09599926276	0.08776610646	0.0007670704518	
4.93	7.950231662e-12	7.267293571e-12	6.363455608e-14	7.892517897e-12	7.21550548e-12	6.316228844e-14	0.09585559705	0.08763476502	0.0007659209337	
4.931	7.938339012e-12	7.256422991e-12	6.353924077e-14	7.880712564e-12	7.2047132e-12	6.306768742e-14	0.09571225365	0.08750371825	0.000764773998	
4.932	7.926473032e-12	7.245576787e-12	6.344413948e-14	7.868933703e-12	7.193945119e-12	6.297329881e-14	0.09556923162	0.08737296526	0.0007636296371	
4.933	7.914633643e-12	7.234754888e-12	6.334925158e-14	7.857181235e-12	7.183201166e-12	6.287912197e-14	0.09542652998	0.08724250517	0.0007624878431	
4.934	7.902820765e-12	7.22395722e-12	6.325457643e-14	7.845455081e-12	7.172481268e-12	6.278515627e-14	0.09528414778	0.0871123371	0.0007613486084	
4.935	7.891034319e-12	7.213183712e-12	6.316011339e-14	7.833755163e-12	7.161785353e-12	6.269140108e-14	0.09514208407	0.0869824602	0.0007602119255	
4.936	7.879274226e-12	7.20243429e-12	6.306586182e-14	7.822081403e-12	7.151113349e-12	6.259785576e-14	0.0950003379	0.08685287358	0.0007590777866	
4.937	7.867540409e-12	7.191708884e-12	6.297182111e-14	7.810433723e-12	7.140465187e-12	6.250451969e-14	0.09485890832	0.08672357638	0.0007579461842	
4.938	7.855832787e-12	7.181007422e-12	6.287799061e-14	7.798812045e-12	7.129840794e-12	6.241139225e-14	0.09471779439	0.08659456775	0.0007568171107	
4.939	7.844151285e-12	7.170329832e-12	6.278436971e-14	7.787216291e-12	7.1192401e-12	6.231847282e-14	0.09457699518	0.08646584682	0.0007556905586	
4.94	7.832495823e-12	7.159676044e-12	6.269095777e-14	7.775646385e-12	7.108663034e-12	6.222576078e-14	0.09443650974	0.08633741274	0.0007545665203	
4.941	7.820866325e-12	7.149045987e-12	6.259775418e-14	7.764102251e-12	7.098109527e-12	6.213325551e-14	0.09429633714	0.08620926466	0.0007534449885	
4.942	7.809262714e-12	7.138439591e-12	6.250475832e-14	7.75258381e-12	7.087579507e-12	6.20409564e-14	0.09415647646	0.08608140173	0.0007523259557	
4.943	7.797684912e-12	7.127856785e-12	6.241196957e-14	7.741090988e-12	7.077072907e-12	6.194886283e-14	0.09401692678	0.0859538231	0.0007512094144	
4.944	7.786132844e-12	7.1172975e-12	6.231938732e-14	7.729623708e-12	7.066589656e-12	6.185697419e-14	0.09387768716	0.08582652793	0.0007500953572	
4.945	7.774606433e-12	7.106761665e-12	6.222701095e-14	7.718181894e-12	7.056129685e-12	6.176528988e-14	0.09373875669	0.08569951538	0.0007489837768	
4.946	7.763105602e-12	7.096249212e-12	6.213483986e-14	7.706765472e-12	7.045692925e-12	6.16738093e-14	0.09360013447	0.08557278462	0.0007478746659	
4.947	7.751630278e-12	7.085760071e-12	6.204287343e-14	7.695374366e-12	7.035279308e-12	6.158253183e-14	0.09346181956	0.08544633481	0.0007467680171	
4.948	7.740180383e-12	7.075294173e-12	6.195111106e-14	7.684008501e-12	7.024888765e-12	6.149145687e-14	0.09332381108	0.08532016513	0.0007456638232	
4.949	7.728755843e-12	7.06485145e-12	6.185955215e-14	7.672667803e-12	7.014521229e-12	6.140058384e-14	0.0931861081	0.08519427474	0.0007445620768	
4.95	7.717356584e-12	7.054431834e-12	6.17681961e-14	7.661352198e-12	7.00417663e-12	6.130991213e-14	0.09304870974	0.08506866282	0.0007434627709	
4.951	7.70598253e-12	7.044035255e-12	6.16770423e-14	7.650061611e-12	6.993854902e-12	6.121944114e-14	0.0929116151	0.08494332855	0.0007423658981	
4.952	7.694633607e-12	7.033661647e-12	6.158609016e-14	7.638795969e-12	6.983555977e-12	6.112917029e-14	0.09277482327	0.08481827111	0.0007412714512	
4.953	7.683309742e-12	7.023310942e-12	6.149533909e-14	7.627555199e-12	6.973279789e-12	6.103909899e-14	0.09263833337	0.0846934897	0.0007401794233	
4.954	7.67201086e-12	7.012983072e-12	6.14047885e-14	7.616339226e-12	6.963026269e-12	6.094922664e-14	0.09250214451	0.08456898348	0.000739089807	
4.955	7.660736889e-12	7.00267797e-12	6.131443778e-14	7.605147979e-12	6.952795352e-12	6.085955267e-14	0.09236625581	0.08444475167	0.0007380025954	
4.956	7.649487754e-12	6.992395569e-12	6.122428637e-14	7.593981385e-12	6.942586971e-12	6.077007648e-14	0.09223066638	0.08432079345	0.0007369177813	
4.957	7.638263384e-12	6.982135803e-12	6.113433366e-14	7.582839371e-12	6.93240106e-12	6.068079751e-14	0.09209537534	0.08419710801	0.0007358353577	
4.958	7.627063705e-12	6.971898606e-12	6.104457908e-14	7.571721865e-12	6.922237553e-12	6.059171516e-14	0.09196038182	0.08407369457	0.0007347553176	
4.959	7.615888645e-12	6.96168391e-12	6.095502204e-14	7.560628796e-12	6.912096385e-12	6.050282886e-14	0.09182568496	0.08395055232	0.0007336776539	
4.96	7.604738132e-12	6.951491651e-12	6.086566197e-14	7.549560091e-12	6.90197749e-12	6.041413803e-14	0.09169128387	0.08382768046	0.0007326023598	
4.961	7.593612094e-12	6.941321762e-12	6.077649828e-14	7.53851568e-12	6.891880802e-12	6.032564211e-14	0.09155717769	0.08370507821	0.0007315294283	
4.962	7.582510459e-12	6.931174178e-12	6.068753041e-14	7.527495492e-12	6.881806257e-12	6.023734052e-14	0.09142336557	0.08358274478	0.0007304588524	
4.963	7.571433157e-12	6.921048834e-12	6.059875778e-14	7.516499455e-12	6.871753791e-12	6.01492327e-14	0.09128984664	0.08346067938	0.0007293906253	
4.964	7.560380115e-12	6.910945665e-12	6.051017982e-14	7.505527499e-12	6.861723338e-12	6.006131807e-14	0.09115662004	0.08333888123	0.0007283247401	
4.965	7.549351264e-12	6.900864606e-12	6.042179596e-14	7.494579554e-12	6.851714834e-12	5.997359608e-14	0.09102368493	0.08321734955	0.00072726119	
4.966	7.538346533e-12	6.890805593e-12	6.033360563e-14	7.48365555e-12	6.841728216e-12	5.988606616e-14	0.09089104046	0.08309608357	0.0007261999681	
4.967	7.527365851e-12	6.880768562e-12	6.024560827e-14	7.472755416e-12	6.83176342e-12	5.979872774e-14	0.09075868576	0.0829750825	0.0007251410676	
4.968	7.516409148e-12	6.870753448e-12	6.015780331e-14	7.461879085e-12	6.821820381e-12	5.971158028e-14	0.09062662002	0.08285434558	0.0007240844818	
4.969	7.505476356e-12	6.860760188e-12	6.007019021e-14	7.451026485e-12	6.811899038e-12	5.962462321e-14	0.09049484237	0.08273387204	0.000723030204	
4.97	7.494567403e-12	6.850788718e-12	5.998276838e-14	7.440197549e-12	6.801999326e-12	5.953785598e-14	0.09036335199	0.08261366112	0.0007219782274	
4.971	7.48368222e-12	6.840838974e-12	5.989553729e-14	7.429392208e-12	6.792121183e-12	5.945127804e-14	0.09023214804	0.08249371204	0.0007209285453	
4.972	7.47282074e-12	6.830910895e-12	5.980849637e-14	7.418610392e-12	6.782264546e-12	5.936488884e-14	0.09010122969	0.08237402406	0.0007198811511	
4.973	7.461982893e-12	6.821004416e-12	5.972164508e-14	7.407852034e-12	6.772429353e-12	5.927868783e-14	0.08997059611	0.08225459641	0.0007188360381	
4.974	7.45116861e-12	6.811119476e-12	5.963498286e-14	7.397117066e-12	6.762615542e-12	5.919267447e-14	0.08984024647	0.08213542834	0.0007177931997	
4.975	7.440377823e-12	6.801256011e-12	5.954850917e-14	7.38640542e-12	6.75282305e-12	5.91068482e-14	0.08971017996	0.0820165191	0.0007167526293	
4.976	7.429610465e-12	6.791413961e-12	5.946222345e-14	7.375717028e-12	6.743051817e-12	5.902120849e-14	0.08958039575	0.08189786794	0.0007157143204	
4.977	7.418866466e-12	6.781593262e-12	5.937612516e-14	7.365051824e-12	6.73330178e-12	5.89357548e-14	0.08945089303	0.0817794741	0.0007146782663	
4.978	7.408145761e-12	6.771793853e-12	5.929021377e-14	7.354409739e-12	6.723572878e-12	5.885048658e-14	0.08932167098	0.08166133686	0.0007136444605	
4.979	7.397448281e-12	6.762015672e-12	5.920448872e-14	7.343790708e-12	6.713865051e-12	5.876540331e-14	0.08919272879	0.08154345546	0.0007126128966	
4.98	7.38677396e-12	6.752258659e-12	5.911894949e-14	7.333194664e-12	6.704178236e-12	5.868050444e-14	0.08906406565	0.08142582917	0.0007115835681	
4.981	7.37612273e-12	6.742522752e-12	5.903359553e-14	7.32262154e-12	6.694512375e-12	5.859578945e-14	0.08893568077	0.08130845726	0.0007105564685	
4.982	7.365494526e-12	6.73280789e-12	5.894842632e-14	7.312071271e-12	6.684867406e-12	5.851125781e-14	0.08880757334	0.08119133898	0.0007095315914	
4.983	7.35488928e-12	6.723114013e-12	5.886344131e-14	7.30154379e-12	6.675243269e-12	5.842690897e-14	0.08867974255	0.08107447361	0.0007085089303	
4.984	7.344306927e-12	6.713441061e-12	5.877863997e-14	7.291039032e-12	6.665639904e-12	5.834274243e-14	0.08855218761	0.08095786043	0.000707488479	
4.985	7.333747401e-12	6.703788972e-12	5.869402178e-14	7.280556932e-12	6.656057252e-12	5.825875765e-14	0.08842490774	0.0808414987	0.000706470231	
4.986	7.323210636e-12	6.694157688e-12	5.860958622e-14	7.270097424e-12	6.646495253e-12	5.817495411e-14	0.08829790213	0.08072538771	0.0007054541799	
